account_number,account_holder,ifsc_code,Date,Time,Narration,Debit,Credit,Balance,Bank_Name,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,txn_id,duplicate_of,is_reversed,Transaction_Type,source_account_id
38299997813349,ASHISH JOSHI,BDBL0298167,22/02/2026,,UPI/DR/736359393034/Nykaa/PAYTM/nykaa@razorpay/UPI 970120404276,850.72,0.0,182706.78,Bandhan Bank,,,736359393034,,acct_002_001965,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,23/02/2026,,UPI/DR/718658201177/Tarun/HDFC/tarun.joshi@oksbi/UPI 452998465617,4800.96,0.0,177905.82,Bandhan Bank,,,718658201177,,acct_002_001966,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,23/02/2026,,POS BHARAT PETROLEUM NOIDA 134287712169,2100.9,0.0,175804.92,Bandhan Bank,,,134287712169,,acct_002_001967,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,23/02/2026,,UPI/CR/188851484486/Renu/HDFC/8061476569@ybl/UPI 002376022243,0.0,6050.59,181855.51,Bandhan Bank,,,188851484486,,acct_002_001968,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,24/02/2026,,UPI/DR/167818506285/Indane/ICICI/indanegas@upi/UPI 565902964208,1200.97,0.0,180654.54,Bandhan Bank,,,167818506285,,acct_002_001969,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,24/02/2026,,UPI/DR/968526199659/Zomato/ICICI/zomato@axisbank/UPI 750318104325,2750.22,0.0,177904.32,Bandhan Bank,,,968526199659,,acct_002_001970,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,25/02/2026,,UPI/DR/893273022001/Ola/ICICI/olamoney@ola/UPI 159238458293,2360.68,0.0,175543.64,Bandhan Bank,,,893273022001,,acct_002_001971,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,26/02/2026,,POS HP PETROL PUMP NOIDA 601643963588,900.76,0.0,174642.88,Bandhan Bank,,,601643963588,,acct_002_001972,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,27/02/2026,,GST ON CHARGES 363672337765,79.2,0.0,174563.68,Bandhan Bank,,,363672337765,,acct_002_001973,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,27/02/2026,,ACCOUNT MAINTENANCE FEE 460686590582,440.0,0.0,174123.68,Bandhan Bank,,,460686590582,,acct_002_001974,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,28/02/2026,,UPI/DR/266115652544/Jio/PAYTM/airtel@axis/UPI 407579380471,319.0,0.0,173804.68,Bandhan Bank,,,266115652544,,acct_002_001975,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,28/02/2026,,UPI/DR/352221309313/Ola/ICICI/olamoney@ola/UPI 994266076072,1360.64,0.0,172444.04,Bandhan Bank,,,352221309313,,acct_002_001976,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,28/02/2026,,UPI/DR/538042798009/Uber/PAYTM/uber@paytm/UPI 361477353888,550.67,0.0,171893.37,Bandhan Bank,,,538042798009,,acct_002_001977,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,01/03/2026,,UPI/CR/608158466034/Vandana/UTIB/vandana.sethi@ptyes/UPI 687933379837,0.0,18750.66,190644.03,Bandhan Bank,,,608158466034,,acct_002_001978,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,01/03/2026,,UPI/DR/765395721449/Jio/PAYTM/airtel@axis/UPI 814452434418,769.0,0.0,189875.03,Bandhan Bank,,,765395721449,,acct_002_001979,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,01/03/2026,,UPI/DR/159037009067/Ola/ICICI/olamoney@ola/UPI 436472383094,2190.42,0.0,187684.61,Bandhan Bank,,,159037009067,,acct_002_001980,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,01/03/2026,,UPI/DR/024777987722/Amazon/PAYTM/amazon@apl/UPI 189567407441,5650.28,0.0,182034.33,Bandhan Bank,,,024777987722,,acct_002_001981,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,01/03/2026,,UPI/DR/397956437180/Myntra/PAYTM/myntra@ybl/UPI 266018956045,4950.07,0.0,177084.26,Bandhan Bank,,,397956437180,,acct_002_001982,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,02/03/2026,,SALARY CREDIT/S3642008353501/Hero MotoCorp Ltd 463951250051,0.0,127394.92,304479.18,Bandhan Bank,,,3642008353501,,acct_002_001983,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,02/03/2026,,UPI/DR/787749292729/Uber/PAYTM/uber@paytm/UPI 675173216986,580.13,0.0,303899.05,Bandhan Bank,,,787749292729,,acct_002_001984,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,02/03/2026,,UPI/DR/097966655574/Ashish/KKBK/ashish268@upi/UPI 633924673838,20300.21,0.0,283598.84,Bandhan Bank,,,097966655574,,acct_002_001985,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,02/03/2026,,UPI/DR/806742045271/Zomato/ICICI/zomato@axisbank/UPI 742064171295,470.87,0.0,283127.97,Bandhan Bank,,,806742045271,,acct_002_001986,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,03/03/2026,,UPI/DR/403235285406/Ola/ICICI/olamoney@ola/UPI 996079591067,2000.45,0.0,281127.52,Bandhan Bank,,,403235285406,,acct_002_001987,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,03/03/2026,,UPI/DR/290713680569/Kapil/UTIB/kapil.kapoor@ybl/UPI 143311430842,6950.54,0.0,274176.98,Bandhan Bank,,,290713680569,,acct_002_001988,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,03/03/2026,,ATM CASH WITHDRAWAL/51290/NOIDA 090004261012,10000.0,0.0,264176.98,Bandhan Bank,,,090004261012,,acct_002_001989,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,03/03/2026,,NACH/MANDATE/RNT0753021/RENT MANDATE 842021056749,23500.0,0.0,240676.98,Bandhan Bank,,,842021056749,,acct_002_001990,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,04/03/2026,,POS MAX FASHION NOIDA 129958353271,6600.8,0.0,234076.18,Bandhan Bank,,,129958353271,,acct_002_001991,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,04/03/2026,,POS RELIANCE PETROLEUM NOIDA 472119610566,1050.65,0.0,233025.53,Bandhan Bank,,,472119610566,,acct_002_001992,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,06/03/2026,,UPI/DR/616135400814/Paytm/ICICI/paytm@paytm/UPI 229559278890,310.26,0.0,232715.27,Bandhan Bank,,,616135400814,,acct_002_001993,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,06/03/2026,,UPI/DR/412244528428/Jio/PAYTM/airtel@axis/UPI 631042418354,839.0,0.0,231876.27,Bandhan Bank,,,412244528428,,acct_002_001994,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,06/03/2026,,UPI/DR/748136467176/Paytm/ICICI/paytm@paytm/UPI 567470943242,2780.6,0.0,229095.67,Bandhan Bank,,,748136467176,,acct_002_001995,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,07/03/2026,,UPI/DR/762530171122/Zepto/ICICI/zepto@apl/UPI 994375177432,1470.31,0.0,227625.36,Bandhan Bank,,,762530171122,,acct_002_001996,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,07/03/2026,,POS BIG BAZAAR NOIDA 227678840353,1150.47,0.0,226474.89,Bandhan Bank,,,227678840353,,acct_002_001997,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,08/03/2026,,UPI/DR/854056694544/Swiggy/ICICI/swiggy@icici/UPI 392959629220,1580.2,0.0,224894.69,Bandhan Bank,,,854056694544,,acct_002_001998,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,09/03/2026,,UPI/DR/713492283502/Ankit/BKID/ankit.mishra@kotak/UPI 708004517747,4500.37,0.0,220394.32,Bandhan Bank,,,713492283502,,acct_002_001999,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,09/03/2026,,UPI/DR/282583319737/Paytm/ICICI/paytm@paytm/UPI 095942439939,1160.7,0.0,219233.62,Bandhan Bank,,,282583319737,,acct_002_002000,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,10/03/2026,,UPI/DR/230921675632/SBI/LICI/licindia@licindia/UPI 368077944454,6400.0,0.0,212833.62,Bandhan Bank,,,230921675632,,acct_002_002001,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,10/03/2026,,ATM CASH WITHDRAWAL/01268/NOIDA 050102066172,4500.0,0.0,208333.62,Bandhan Bank,,,050102066172,,acct_002_002002,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,10/03/2026,,UPI/CR/849622499892/Sangita/UCBA/sangita.bajaj@okhdfcbank/UPI 420269925336,0.0,7850.23,216183.85,Bandhan Bank,,,849622499892,,acct_002_002003,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,10/03/2026,,UPI/DR/111878598442/Nisha/FDRL/nisha.ahuja@kotak/UPI 771716983091,11800.26,0.0,204383.59,Bandhan Bank,,,111878598442,,acct_002_002004,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,11/03/2026,,ATM CASH WITHDRAWAL/01863/NOIDA 010069071926,9500.0,0.0,194883.59,Bandhan Bank,,,010069071926,,acct_002_002005,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,11/03/2026,,UPI/DR/318580574697/Swati/KKBK/swatijain99@okaxis/UPI 025657347442,850.98,0.0,194032.61,Bandhan Bank,,,318580574697,,acct_002_002006,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,11/03/2026,,UPI/DR/476085136072/Rapido/PAYTM/rapido@icici/UPI 298830946109,520.92,0.0,193511.69,Bandhan Bank,,,476085136072,,acct_002_002007,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,12/03/2026,,UPI/DR/470001598128/BSNL/ICICI/bsnlbroadband@upi/UPI 991143097574,2700.86,0.0,190810.83,Bandhan Bank,,,470001598128,,acct_002_002008,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,12/03/2026,,UPI/DR/714116111039/Rapido/PAYTM/rapido@icici/UPI 397805423882,710.23,0.0,190100.6,Bandhan Bank,,,714116111039,,acct_002_002009,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,12/03/2026,,UPI/DR/424574604024/Swiggy/ICICI/swiggy@icici/UPI 544410905097,1650.67,0.0,188449.93,Bandhan Bank,,,424574604024,,acct_002_002010,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,12/03/2026,,POS METRO CASH CARRY NOIDA 482056782130,6750.24,0.0,181699.69,Bandhan Bank,,,482056782130,,acct_002_002011,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,13/03/2026,,UPI/DR/222639424433/Hathway/RAZORPAY/broadband@paytm/UPI 472232863857,449.0,0.0,181250.69,Bandhan Bank,,,222639424433,,acct_002_002012,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,13/03/2026,,UPI/DR/631759265478/Indane/ICICI/indanegas@upi/UPI 793188607465,1150.15,0.0,180100.54,Bandhan Bank,,,631759265478,,acct_002_002013,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,13/03/2026,,UPI/CR/827247489584/Mahesh/PUNB/mahesh.nair@ptsbi/UPI 569645124743,0.0,8850.36,188950.9,Bandhan Bank,,,827247489584,,acct_002_002014,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,13/03/2026,,NACH/MANDATE/SIP7894003/Mirae Asset MF 562300933365,6500.0,0.0,182450.9,Bandhan Bank,,,562300933365,,acct_002_002015,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,13/03/2026,,ATM CASH WITHDRAWAL/86741/NOIDA 111539429247,1500.0,0.0,180950.9,Bandhan Bank,,,111539429247,,acct_002_002016,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,14/03/2026,,UPI/DR/503204142508/Uber/ICICI/uber@paytm/UPI 429494087275,1620.03,0.0,179330.87,Bandhan Bank,,,503204142508,,acct_002_002017,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,14/03/2026,,UPI/DR/357586576450/Meesho/PAYTM/meesho@ybl/UPI 840969288823,3350.22,0.0,175980.65,Bandhan Bank,,,357586576450,,acct_002_002018,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,15/03/2026,,UPI/DR/335379022608/Jio/PAYTM/airtel@axis/UPI 593128887307,389.0,0.0,175591.65,Bandhan Bank,,,335379022608,,acct_002_002019,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,16/03/2026,,UPI/DR/787469369000/Girish/BKID/girish.gupta@axl/UPI 035487984780,7150.71,0.0,168440.94,Bandhan Bank,,,787469369000,,acct_002_002020,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,18/03/2026,,UPI/DR/911043821225/Dunzo/ICICI/dunzo@razorpay/UPI 002906518292,430.47,0.0,168010.47,Bandhan Bank,,,911043821225,,acct_002_002021,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,18/03/2026,,ATM CASH WITHDRAWAL/83253/NOIDA 378079475646,9000.0,0.0,159010.47,Bandhan Bank,,,378079475646,,acct_002_002022,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,18/03/2026,,ATM CASH WITHDRAWAL/25738/NOIDA 251833703608,9000.0,0.0,150010.47,Bandhan Bank,,,251833703608,,acct_002_002023,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,19/03/2026,,UPI/DR/370511210532/Jio/PAYTM/airtel@axis/UPI 905355976388,819.0,0.0,149191.47,Bandhan Bank,,,370511210532,,acct_002_002024,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,19/03/2026,,UPI/DR/856564749373/Zomato/ICICI/zomato@axisbank/UPI 980222696661,2700.71,0.0,146490.76,Bandhan Bank,,,856564749373,,acct_002_002025,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,19/03/2026,,UPI/DR/820462321365/Uber/PAYTM/uber@paytm/UPI 185642036342,290.89,0.0,146199.87,Bandhan Bank,,,820462321365,,acct_002_002026,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,20/03/2026,,IMPS-020965226983-Sonia Das 490969398404,5600.68,0.0,140599.19,Bandhan Bank,,,020965226983,,acct_002_002027,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,21/03/2026,,UPI/DR/531080406621/Jio/PAYTM/airtel@axis/UPI 619058753288,339.0,0.0,140260.19,Bandhan Bank,,,531080406621,,acct_002_002028,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,22/03/2026,,UPI/DR/791089667218/MSEDCL/UPIN/msedclpayment@upi/UPI 457189244331,1300.41,0.0,138959.78,Bandhan Bank,,,791089667218,,acct_002_002029,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,23/03/2026,,POS HP PETROL PUMP NOIDA 033112230485,1850.85,0.0,137108.93,Bandhan Bank,,,033112230485,,acct_002_002030,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,24/03/2026,,UPI/DR/352530745915/Blinkit/ICICI/blinkit@kotak/UPI 782620838934,2070.82,0.0,135038.11,Bandhan Bank,,,352530745915,,acct_002_002031,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,25/03/2026,,POS BHARAT PETROLEUM NOIDA 011020772619,2350.84,0.0,132687.27,Bandhan Bank,,,011020772619,,acct_002_002032,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,25/03/2026,,UPI/CR/272560373538/Anil/KKBK/anil.bose@oksbi/UPI 746153519373,0.0,9350.22,142037.49,Bandhan Bank,,,272560373538,,acct_002_002033,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,25/03/2026,,UPI/DR/883086471463/Swati/BDBL/3815215297@okaxis/UPI 612007628683,11950.92,0.0,130086.57,Bandhan Bank,,,883086471463,,acct_002_002034,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,26/03/2026,,UPI/DR/215324203065/Jio/PAYTM/airtel@axis/UPI 965579346813,569.0,0.0,129517.57,Bandhan Bank,,,215324203065,,acct_002_002035,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,26/03/2026,,UPI/DR/621849641852/Sneha/PUNB/snehamish13@ibl/UPI 344916079132,19150.68,0.0,110366.89,Bandhan Bank,,,621849641852,,acct_002_002036,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,26/03/2026,,INTEREST CREDIT 596347849559,0.0,215.14,110582.03,Bandhan Bank,,,596347849559,,acct_002_002037,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,27/03/2026,,IMPS-296888756540-Krishna Mehta 621205751947,34900.21,0.0,75681.82,Bandhan Bank,,,296888756540,,acct_002_002038,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,27/03/2026,,UPI/DR/214234520512/MakeMyTrip/ICICI/makemytrip@axisbank/UPI 176587386146,849.0,0.0,74832.82,Bandhan Bank,,,214234520512,,acct_002_002039,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,27/03/2026,,GST ON CHARGES 055458243856,9.0,0.0,74823.82,Bandhan Bank,,,055458243856,,acct_002_002040,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,27/03/2026,,ACCOUNT MAINTENANCE FEE 067143239092,50.0,0.0,74773.82,Bandhan Bank,,,067143239092,,acct_002_002041,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,28/03/2026,,UPI/CR/997381745865/Abhishek/BDBL/abhishek.joshi@ibl/UPI 025888301445,0.0,4800.95,79574.77,Bandhan Bank,,,997381745865,,acct_002_002042,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,28/03/2026,,UPI/DR/854582222656/Zomato/ICICI/zomato@axisbank/UPI 292383324945,940.47,0.0,78634.3,Bandhan Bank,,,854582222656,,acct_002_002043,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,28/03/2026,,UPI/DR/745683395483/Anjali/KKBK/anjali401@ptsbi/UPI 272531691077,2650.49,0.0,75983.81,Bandhan Bank,,,745683395483,,acct_002_002044,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,28/03/2026,,UPI/DR/934034943808/PhonePe/ICICI/phonepe@ybl/UPI 586538216450,1380.9,0.0,74602.91,Bandhan Bank,,,934034943808,,acct_002_002045,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,28/03/2026,,UPI/DR/356466569206/Dunzo/ICICI/dunzo@razorpay/UPI 733654397004,1240.26,0.0,73362.65,Bandhan Bank,,,356466569206,,acct_002_002046,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,29/03/2026,,UPI/DR/659253927709/Naveen/PUNB/naveenshuk89@ptsbi/UPI 708529706080,8350.86,0.0,65011.79,Bandhan Bank,,,659253927709,,acct_002_002047,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,29/03/2026,,UPI/DR/516870689537/Flipkart/ICICI/flipkart@ybl/UPI 992850297455,2510.58,0.0,62501.21,Bandhan Bank,,,516870689537,,acct_002_002048,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,29/03/2026,,UPI/DR/263510058519/Anjali/HDFC/anjalighos67@aubank/UPI 744301611024,11550.58,0.0,50950.63,Bandhan Bank,,,263510058519,,acct_002_002049,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,30/03/2026,,UPI/CR/179074786865/Anil/KKBK/anil248@ibl/UPI 937134309383,0.0,2400.27,53350.9,Bandhan Bank,,,179074786865,,acct_002_002050,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,30/03/2026,,UPI/DR/844280954875/Deepak/PUNB/deepakpill25@axl/UPI 789632419152,15350.24,0.0,38000.66,Bandhan Bank,,,844280954875,,acct_002_002051,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,01/04/2026,,UPI/CR/048114282766/Himanshu/BKID/himanshupill17@pthdfc/UPI 800428025731,0.0,20900.73,58901.39,Bandhan Bank,,,048114282766,,acct_002_002052,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,01/04/2026,,UPI/DR/763112651892/Dunzo/ICICI/dunzo@razorpay/UPI 061388698122,1040.41,0.0,57860.98,Bandhan Bank,,,763112651892,,acct_002_002053,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,02/04/2026,,UPI/CR/562448854068/Anjali/SBIN/anjalisaxe37@kotak/UPI 308215178946,0.0,11650.66,69511.64,Bandhan Bank,,,562448854068,,acct_002_002054,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,02/04/2026,,UPI/DR/851181857562/Saurabh/BKID/saurabh.thapar@upi/UPI 468044704544,750.46,0.0,68761.18,Bandhan Bank,,,851181857562,,acct_002_002055,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,02/04/2026,,UPI/DR/238571414692/Ola/PAYTM/olamoney@ola/UPI 028446408184,660.22,0.0,68100.96,Bandhan Bank,,,238571414692,,acct_002_002056,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,02/04/2026,,UPI/CR/271453780738/Shreya/BKID/shreyagupt73@axl/UPI 613268399242,0.0,16200.81,84301.77,Bandhan Bank,,,271453780738,,acct_002_002057,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,02/04/2026,,UPI/DR/870710286077/Nisha/UCBA/nisha961@okhdfcbank/UPI 161786748377,2650.38,0.0,81651.39,Bandhan Bank,,,870710286077,,acct_002_002058,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,02/04/2026,,UPI/DR/382289253032/Jio/PAYTM/airtel@axis/UPI 802285306346,459.0,0.0,81192.39,Bandhan Bank,,,382289253032,,acct_002_002059,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,03/04/2026,,UPI/DR/154772562669/Radha/BDBL/radhabane69@ptyes/UPI 164484526325,5050.24,0.0,76142.15,Bandhan Bank,,,154772562669,,acct_002_002060,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,03/04/2026,,UPI/DR/259579102105/Deepa/UTIB/deepameno61@okhdfcbank/UPI 296428434347,20100.62,0.0,56041.53,Bandhan Bank,,,259579102105,,acct_002_002061,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,03/04/2026,,UPI/DR/445634632540/Divya/KKBK/4969352099@apl/UPI 918902715136,12200.73,0.0,43840.8,Bandhan Bank,,,445634632540,,acct_002_002062,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,03/04/2026,,POS BHARAT PETROLEUM NOIDA 953514291628,2200.03,0.0,41640.77,Bandhan Bank,,,953514291628,,acct_002_002063,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,04/04/2026,,UPI/DR/466978492544/Varun/UCBA/varun611@paytm/UPI 672404427458,1100.73,0.0,40540.04,Bandhan Bank,,,466978492544,,acct_002_002064,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,04/04/2026,,UPI/DR/996001843736/Rapido/PAYTM/rapido@icici/UPI 241201663954,270.6,0.0,40269.44,Bandhan Bank,,,996001843736,,acct_002_002065,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,04/04/2026,,SALARY CREDIT/S8308045075422/Hero MotoCorp Ltd 122324632960,0.0,124881.92,165151.36,Bandhan Bank,,,8308045075422,,acct_002_002066,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,04/04/2026,,UPI/DR/853031470722/Maya/HDFC/maya401@okicici/UPI 222913179640,4350.9,0.0,160800.46,Bandhan Bank,,,853031470722,,acct_002_002067,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,05/04/2026,,POS V MART NOIDA 934681398462,7800.66,0.0,152999.8,Bandhan Bank,,,934681398462,,acct_002_002068,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,05/04/2026,,UPI/DR/162241592891/Jio/PAYTM/airtel@axis/UPI 837704939914,269.0,0.0,152730.8,Bandhan Bank,,,162241592891,,acct_002_002069,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,06/04/2026,,UPI/DR/883786061207/Meesho/PAYTM/meesho@ybl/UPI 560704020054,1700.24,0.0,151030.56,Bandhan Bank,,,883786061207,,acct_002_002070,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,06/04/2026,,ATM CASH WITHDRAWAL/48656/NOIDA 268569278656,5000.0,0.0,146030.56,Bandhan Bank,,,268569278656,,acct_002_002071,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,07/04/2026,,UPI/DR/253449306856/Ola/ICICI/olamoney@ola/UPI 740517382248,2110.0,0.0,143920.56,Bandhan Bank,,,253449306856,,acct_002_002072,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,08/04/2026,,UPI/DR/390918174820/Uber/PAYTM/uber@paytm/UPI 141297830169,720.97,0.0,143199.59,Bandhan Bank,,,390918174820,,acct_002_002073,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,08/04/2026,,UPI/DR/811715635533/Jio/PAYTM/airtel@axis/UPI 206502915019,759.0,0.0,142440.59,Bandhan Bank,,,811715635533,,acct_002_002074,,False,debit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,08/04/2026,,NEFT/N1795182209319/Lupin Limited 516503097138,0.0,37500.58,179941.17,Bandhan Bank,,,1795182209319,,acct_002_002075,,False,credit,acct_002
38299997813349,ASHISH JOSHI,BDBL0298167,08/04/2026,,NACH/MANDATE/RNT8323090/RENT MANDATE 253666832155,23500.0,0.0,156441.17,Bandhan Bank,,,253666832155,,acct_002_002076,,False,debit,acct_002
