account_number,account_holder,ifsc_code,Date,Time,Narration,Debit,Credit,Balance,Bank_Name,Transaction_ID,Reference_Number,Transaction_Reference,Cheque_Number,txn_id,duplicate_of,is_reversed,Transaction_Type,source_account_id
0678492539681463,SNEHA PATEL,BARB0348042,17/10/2025,,POS BIG BAZAAR GURGAON,7850.94,0.0,668088.16,BANK OF BARODA,,289335738994,,,acct_004_003877,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,17/10/2025,,UPI/DR/655210786033/Airtel/PAYTM/jio@paytm/UPI,849.0,0.0,667239.16,BANK OF BARODA,,982432216221,,,acct_004_003878,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,18/10/2025,,UPI/DR/591533985538/Shweta/FDRL/shweta792@upi/UPI,4950.32,0.0,662288.84,BANK OF BARODA,,658832581104,,,acct_004_003879,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,19/10/2025,,ATM CASH WITHDRAWAL/02827/GURGAON,2000.0,0.0,660288.84,BANK OF BARODA,,319088130419,,,acct_004_003880,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,19/10/2025,,UPI/DR/536927969697/Ajay/SBIN/ajay507@ptsbi/UPI,2550.26,0.0,657738.58,BANK OF BARODA,,831655794888,,,acct_004_003881,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,19/10/2025,,UPI/DR/627538437537/Paytm/ICICI/paytm@paytm/UPI,2360.67,0.0,655377.91,BANK OF BARODA,,633488804654,,,acct_004_003882,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,20/10/2025,,UPI/DR/105939959387/Zomato/ICICI/zomato@axisbank/UPI,1380.42,0.0,653997.49,BANK OF BARODA,,475904580613,,,acct_004_003883,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,20/10/2025,,UPI/DR/845102952162/Apollo/ICICI/apollopharmacy@ybl/UPI,449.0,0.0,653548.49,BANK OF BARODA,,630918380694,,,acct_004_003884,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,20/10/2025,,UPI/DR/791373772366/Amazon/ICICI/amazon@apl/UPI,2140.13,0.0,651408.36,BANK OF BARODA,,145004786681,,,acct_004_003885,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,20/10/2025,,UPI/CR/875324863924/Rahul/UCBA/rahulbaja54@pthdfc/UPI,0.0,7450.92,658859.28,BANK OF BARODA,,627034909682,,,acct_004_003886,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,20/10/2025,,UPI/DR/043048345902/Flipkart/PAYTM/flipkart@ybl/UPI,4600.48,0.0,654258.8,BANK OF BARODA,,859042308671,,,acct_004_003887,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,22/10/2025,,UPI/DR/878013639254/Saurabh/BDBL/saurabh.kumar@okicici/UPI,4450.89,0.0,649807.91,BANK OF BARODA,,255140973990,,,acct_004_003888,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,22/10/2025,,UPI/DR/511624276191/Airtel/PAYTM/jio@paytm/UPI,559.0,0.0,649248.91,BANK OF BARODA,,760423851228,,,acct_004_003889,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,22/10/2025,,UPI/DR/647661075683/Uber/PAYTM/uber@paytm/UPI,550.3,0.0,648698.61,BANK OF BARODA,,387899101732,,,acct_004_003890,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,24/10/2025,,UPI/CR/822634802679/Himanshu/BARB/himanshu.kulkarni@upi/UPI,0.0,3050.49,651749.1,BANK OF BARODA,,338165080319,,,acct_004_003891,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,24/10/2025,,UPI/DR/709090714413/Zepto/ICICI/zepto@apl/UPI,2550.1,0.0,649199.0,BANK OF BARODA,,123992782103,,,acct_004_003892,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,24/10/2025,,ATM CASH WITHDRAWAL/47160/GURGAON,7000.0,0.0,642199.0,BANK OF BARODA,,971006808539,,,acct_004_003893,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,25/10/2025,,POS INDIAN OIL GURGAON,3500.28,0.0,638698.72,BANK OF BARODA,,447362714104,,,acct_004_003894,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,25/10/2025,,UPI/DR/035519388462/1mg/ICICI/tatahealth@icici/UPI,1820.53,0.0,636878.19,BANK OF BARODA,,369534039699,,,acct_004_003895,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,26/10/2025,,UPI/DR/456740797239/BigBasket/ICICI/bigbasket@ybl/UPI,160.46,0.0,636717.73,BANK OF BARODA,,754959976004,,,acct_004_003896,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,26/10/2025,,UPI/DR/558204113178/Rajesh/FDRL/rajesh.shah@axl/UPI,1300.11,0.0,635417.62,BANK OF BARODA,,665226914665,,,acct_004_003897,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,26/10/2025,,UPI/DR/980720138873/Swiggy/ICICI/swiggy@icici/UPI,790.55,0.0,634627.07,BANK OF BARODA,,708562120835,,,acct_004_003898,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,26/10/2025,,UPI/DR/619939172411/BigBasket/ICICI/bigbasket@ybl/UPI,2390.0,0.0,632237.07,BANK OF BARODA,,115639275364,,,acct_004_003899,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,27/10/2025,,POS RELIANCE MART GURGAON,6350.0,0.0,625887.07,BANK OF BARODA,,609550650863,,,acct_004_003900,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,29/10/2025,,UPI/DR/035283631413/Himanshu/KKBK/himanshu199@okaxis/UPI,18550.22,0.0,607336.85,BANK OF BARODA,,634809803767,,,acct_004_003901,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,30/10/2025,,ATM CASH WITHDRAWAL/66689/GURGAON,3500.0,0.0,603836.85,BANK OF BARODA,,272189847507,,,acct_004_003902,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,31/10/2025,,SMS CHARGES,190.0,0.0,603646.85,BANK OF BARODA,,445694867510,,,acct_004_003903,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,31/10/2025,,UPI/DR/708654060606/Dinesh/SBIN/2278820230@oksbi/UPI,6600.54,0.0,597046.31,BANK OF BARODA,,290015901014,,,acct_004_003904,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,31/10/2025,,GST ON CHARGES,34.2,0.0,597012.11,BANK OF BARODA,,990991191841,,,acct_004_003905,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,31/10/2025,,POS SHELL FUEL STATION GURGAON,3800.77,0.0,593211.34,BANK OF BARODA,,729346364926,,,acct_004_003906,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,01/11/2025,,POS D MART GURGAON,7700.83,0.0,585510.51,BANK OF BARODA,,673597424210,,,acct_004_003907,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,02/11/2025,,UPI/CR/645474646367/Ankit/FDRL/ankitiyer34@ptyes/UPI,0.0,21150.14,606660.65,BANK OF BARODA,,580008964335,,,acct_004_003908,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,02/11/2025,,UPI/CR/777680386447/Pankaj/PUNB/pankajiyer51@ybl/UPI,0.0,10250.34,616910.99,BANK OF BARODA,,823626108950,,,acct_004_003909,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,02/11/2025,,SALARY CREDIT/S4894830375245/Lupin Limited,0.0,59799.4,676710.39,BANK OF BARODA,,531884209435,,,acct_004_003910,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,03/11/2025,,UPI/DR/278653752264/Dunzo/ICICI/dunzo@razorpay/UPI,1370.9,0.0,675339.49,BANK OF BARODA,,54767569537,,,acct_004_003911,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,03/11/2025,,NACH/MANDATE/RNT6277697/RENT MANDATE,14500.0,0.0,660839.49,BANK OF BARODA,,451189023850,,,acct_004_003912,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,04/11/2025,,POS LIFESTYLE STORES GURGAON,3100.23,0.0,657739.26,BANK OF BARODA,,302041802184,,,acct_004_003913,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,05/11/2025,,POS INDIAN OIL GURGAON,1950.15,0.0,655789.11,BANK OF BARODA,,969566130348,,,acct_004_003914,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,05/11/2025,,UPI/DR/489645258230/BSNL/RAZORPAY/broadband@paytm/UPI,399.0,0.0,655390.11,BANK OF BARODA,,593320519593,,,acct_004_003915,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,05/11/2025,,ATM CASH WITHDRAWAL/45590/GURGAON,9500.0,0.0,645890.11,BANK OF BARODA,,660723424267,,,acct_004_003916,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,05/11/2025,,POS STAR BAZAAR GURGAON,4650.93,0.0,641239.18,BANK OF BARODA,,349916916325,,,acct_004_003917,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,06/11/2025,,UPI/DR/601116628863/Rapido/PAYTM/rapido@icici/UPI,220.92,0.0,641018.26,BANK OF BARODA,,73414231108,,,acct_004_003918,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,06/11/2025,,UPI/DR/514067998076/PhonePe/ICICI/phonepe@ybl/UPI,130.98,0.0,640887.28,BANK OF BARODA,,976653680161,,,acct_004_003919,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,07/11/2025,,UPI/DR/859619201892/Swiggy/ICICI/swiggy@icici/UPI,860.87,0.0,640026.41,BANK OF BARODA,,3897745518,,,acct_004_003920,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,09/11/2025,,UPI/DR/957849190916/Shivam/PUNB/shivam.kumar@okhdfcbank/UPI,3450.45,0.0,636575.96,BANK OF BARODA,,107473008422,,,acct_004_003921,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,11/11/2025,,UPI/DR/617085397756/Ola/ICICI/olamoney@ola/UPI,400.41,0.0,636175.55,BANK OF BARODA,,478852019281,,,acct_004_003922,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,11/11/2025,,UPI/DR/776045823332/KSEB/UPIN/ksebpayment@upi/UPI,750.96,0.0,635424.59,BANK OF BARODA,,842784987504,,,acct_004_003923,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,11/11/2025,,UPI/DR/973979064587/Tarun/BKID/tarun.saxena@okaxis/UPI,16700.49,0.0,618724.1,BANK OF BARODA,,519349286686,,,acct_004_003924,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,12/11/2025,,UPI/DR/216091437019/Uber/ICICI/uber@paytm/UPI,150.67,0.0,618573.43,BANK OF BARODA,,267836781028,,,acct_004_003925,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,12/11/2025,,UPI/DR/672665418967/Uber/PAYTM/uber@paytm/UPI,660.59,0.0,617912.84,BANK OF BARODA,,362020120532,,,acct_004_003926,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,12/11/2025,,POS BHARAT PETROLEUM GURGAON,1650.49,0.0,616262.35,BANK OF BARODA,,206878629325,,,acct_004_003927,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,14/11/2025,,UPI/CR/360917584310/Jyoti/SBIN/jyoti775@ptaxis/UPI,0.0,3100.65,619363.0,BANK OF BARODA,,166367725446,,,acct_004_003928,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,14/11/2025,,UPI/DR/966188610171/Meesho/PAYTM/meesho@ybl/UPI,3150.96,0.0,616212.04,BANK OF BARODA,,856316988395,,,acct_004_003929,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,14/11/2025,,UPI/DR/608150786655/Paytm/ICICI/paytm@paytm/UPI,1330.29,0.0,614881.75,BANK OF BARODA,,632635931604,,,acct_004_003930,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,14/11/2025,,UPI/DR/222793492809/Amazon/PAYTM/amazon@apl/UPI,4200.68,0.0,610681.07,BANK OF BARODA,,674874296104,,,acct_004_003931,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,15/11/2025,,POS BHARAT PETROLEUM GURGAON,3600.79,0.0,607080.28,BANK OF BARODA,,226539644034,,,acct_004_003932,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,15/11/2025,,UPI/DR/911291337384/Jio/ICICI/jio@paytm/UPI,1070.28,0.0,606010.0,BANK OF BARODA,,855311322618,,,acct_004_003933,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,15/11/2025,,POS BRAND FACTORY GURGAON,7000.67,0.0,599009.33,BANK OF BARODA,,328628807605,,,acct_004_003934,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,15/11/2025,,POS MORE SUPER MARKET GURGAON,3350.81,0.0,595658.52,BANK OF BARODA,,730179089587,,,acct_004_003935,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,16/11/2025,,UPI/DR/165985385983/Indane/ICICI/indanegas@upi/UPI,2450.37,0.0,593208.15,BANK OF BARODA,,806308063671,,,acct_004_003936,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,16/11/2025,,NACH/MANDATE/SIP7548119/Mirae Asset MF,15000.0,0.0,578208.15,BANK OF BARODA,,694147753831,,,acct_004_003937,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,16/11/2025,,UPI/DR/137925950543/Airtel/PAYTM/jio@paytm/UPI,409.0,0.0,577799.15,BANK OF BARODA,,661628941396,,,acct_004_003938,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,17/11/2025,,POS HP PETROL PUMP GURGAON,4150.07,0.0,573649.08,BANK OF BARODA,,851727075630,,,acct_004_003939,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,17/11/2025,,UPI/DR/102558528499/Sangita/UCBA/sangita618@paytm/UPI,1950.86,0.0,571698.22,BANK OF BARODA,,802331948102,,,acct_004_003940,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,17/11/2025,,UPI/DR/612216125263/PhonePe/ICICI/phonepe@ybl/UPI,1180.59,0.0,570517.63,BANK OF BARODA,,76606053261,,,acct_004_003941,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,17/11/2025,,ATM CASH WITHDRAWAL/87925/GURGAON,9500.0,0.0,561017.63,BANK OF BARODA,,112749923789,,,acct_004_003942,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,18/11/2025,,UPI/DR/674096133872/Kapil/FDRL/kapilkhan82@paytm/UPI,4500.83,0.0,556516.8,BANK OF BARODA,,935651813306,,,acct_004_003943,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,18/11/2025,,UPI/DR/304911014821/BSNL/ICICI/bsnlbroadband@upi/UPI,2350.46,0.0,554166.34,BANK OF BARODA,,450482896187,,,acct_004_003944,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,19/11/2025,,ATM CASH WITHDRAWAL/17719/GURGAON,2500.0,0.0,551666.34,BANK OF BARODA,,840708367650,,,acct_004_003945,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,19/11/2025,,ATM CASH WITHDRAWAL/61069/GURGAON,1500.0,0.0,550166.34,BANK OF BARODA,,563547137661,,,acct_004_003946,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,21/11/2025,,UPI/DR/021119382198/BSNL/ICICI/bsnlbroadband@upi/UPI,2390.8,0.0,547775.54,BANK OF BARODA,,117640639789,,,acct_004_003947,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,22/11/2025,,UPI/DR/010280783970/Dunzo/ICICI/dunzo@razorpay/UPI,360.62,0.0,547414.92,BANK OF BARODA,,609728235775,,,acct_004_003948,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,22/11/2025,,UPI/DR/543271024329/Zomato/ICICI/zomato@axisbank/UPI,2110.75,0.0,545304.17,BANK OF BARODA,,905952505670,,,acct_004_003949,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,22/11/2025,,UPI/DR/635227582630/Blinkit/ICICI/blinkit@kotak/UPI,1120.97,0.0,544183.2,BANK OF BARODA,,827649100769,,,acct_004_003950,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,23/11/2025,,UPI/CR/201977727969/Ritu/UCBA/ritu549@paytm/UPI,0.0,10650.62,554833.82,BANK OF BARODA,,511588524845,,,acct_004_003951,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,24/11/2025,,UPI/DR/330087938071/Ola/PAYTM/olamoney@ola/UPI,680.59,0.0,554153.23,BANK OF BARODA,,76297348799,,,acct_004_003952,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,24/11/2025,,ATM CASH WITHDRAWAL/71472/GURGAON,1000.0,0.0,553153.23,BANK OF BARODA,,618998800876,,,acct_004_003953,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,25/11/2025,,UPI/DR/577115300049/Airtel/PAYTM/jio@paytm/UPI,279.0,0.0,552874.23,BANK OF BARODA,,15880640593,,,acct_004_003954,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,25/11/2025,,UPI/DR/442118712232/Mamta/BARB/mamta726@okhdfcbank/UPI,18050.68,0.0,534823.55,BANK OF BARODA,,932094119045,,,acct_004_003955,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,25/11/2025,,IMPS-299454236401-Mahesh Nambiar,9000.31,0.0,525823.24,BANK OF BARODA,,163713732938,,,acct_004_003956,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,25/11/2025,,UPI/DR/985790176419/BigBasket/ICICI/bigbasket@ybl/UPI,1290.96,0.0,524532.28,BANK OF BARODA,,710772032428,,,acct_004_003957,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,26/11/2025,,UPI/DR/625085000267/BigBasket/ICICI/bigbasket@ybl/UPI,2220.11,0.0,522312.17,BANK OF BARODA,,74488535658,,,acct_004_003958,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,26/11/2025,,UPI/DR/134461940563/BSNL/ICICI/bsnlbroadband@upi/UPI,2200.06,0.0,520112.11,BANK OF BARODA,,93796869054,,,acct_004_003959,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,27/11/2025,,UPI/DR/201022691307/Swiggy/ICICI/swiggy@icici/UPI,2130.27,0.0,517981.84,BANK OF BARODA,,921646162211,,,acct_004_003960,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,28/11/2025,,UPI/CR/477421585609/Sunita/PUNB/sunita734@ptyes/UPI,0.0,3600.47,521582.31,BANK OF BARODA,,159045898650,,,acct_004_003961,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,28/11/2025,,SMS CHARGES,500.0,0.0,521082.31,BANK OF BARODA,,885662787569,,,acct_004_003962,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,28/11/2025,,GST ON CHARGES,90.0,0.0,520992.31,BANK OF BARODA,,458116088669,,,acct_004_003963,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,02/12/2025,,SALARY CREDIT/S6076047013453/Lupin Limited,0.0,55521.4,576513.71,BANK OF BARODA,,3971204529,,,acct_004_003964,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,02/12/2025,,UPI/DR/636629005597/Rapido/PAYTM/rapido@icici/UPI,450.83,0.0,576062.88,BANK OF BARODA,,591973956750,,,acct_004_003965,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,03/12/2025,,UPI/DR/152880834664/BSNL/RAZORPAY/broadband@paytm/UPI,1149.0,0.0,574913.88,BANK OF BARODA,,978413122327,,,acct_004_003966,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,06/12/2025,,NACH/MANDATE/RNT1753487/RENT MANDATE,14500.0,0.0,560413.88,BANK OF BARODA,,183482489463,,,acct_004_003967,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,06/12/2025,,UPI/DR/285139767765/BSNL/ICICI/bsnlbroadband@upi/UPI,2030.03,0.0,558383.85,BANK OF BARODA,,710597591849,,,acct_004_003968,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,06/12/2025,,UPI/DR/536975265190/Sunil/KKBK/sunil482@kotak/UPI,1400.84,0.0,556983.01,BANK OF BARODA,,625603682978,,,acct_004_003969,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,07/12/2025,,UPI/DR/026657340013/Ola/ICICI/olamoney@ola/UPI,1420.01,0.0,555563.0,BANK OF BARODA,,913241969434,,,acct_004_003970,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,07/12/2025,,UPI/DR/721092332009/Jio/ICICI/jio@paytm/UPI,1660.6,0.0,553902.4,BANK OF BARODA,,392866494874,,,acct_004_003971,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,07/12/2025,,ATM CASH WITHDRAWAL/55646/GURGAON,6500.0,0.0,547402.4,BANK OF BARODA,,284556443992,,,acct_004_003972,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,08/12/2025,,UPI/DR/565252445667/Kunal/UTIB/8552083633@apl/UPI,4900.76,0.0,542501.64,BANK OF BARODA,,762587688993,,,acct_004_003973,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,09/12/2025,,UPI/DR/345807612732/KSEB/UPIN/ksebpayment@upi/UPI,2450.36,0.0,540051.28,BANK OF BARODA,,766791026314,,,acct_004_003974,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,09/12/2025,,UPI/DR/875955631036/Ola/PAYTM/olamoney@ola/UPI,630.69,0.0,539420.59,BANK OF BARODA,,712093992920,,,acct_004_003975,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,09/12/2025,,UPI/DR/028156966944/Flipkart/PAYTM/flipkart@ybl/UPI,5050.32,0.0,534370.27,BANK OF BARODA,,221705995821,,,acct_004_003976,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,10/12/2025,,UPI/DR/689362746027/Gopal/SBIN/gopal.ahuja@axl/UPI,1000.34,0.0,533369.93,BANK OF BARODA,,26635241263,,,acct_004_003977,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,10/12/2025,,UPI/CR/296193744571/Sunil/UTIB/sunil.banerjee@paytm/UPI,0.0,5500.46,538870.39,BANK OF BARODA,,609201028602,,,acct_004_003978,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,10/12/2025,,UPI/DR/720550547166/Uber/ICICI/uber@paytm/UPI,1340.63,0.0,537529.76,BANK OF BARODA,,737964511325,,,acct_004_003979,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,10/12/2025,,UPI/DR/964573085114/Spotify/ICICI/spotify@icici/UPI,249.0,0.0,537280.76,BANK OF BARODA,,201539452345,,,acct_004_003980,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,10/12/2025,,UPI/DR/658941538122/Airtel/PAYTM/jio@paytm/UPI,939.0,0.0,536341.76,BANK OF BARODA,,391001408961,,,acct_004_003981,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,11/12/2025,,UPI/DR/891905847735/Swiggy/ICICI/swiggy@icici/UPI,1340.67,0.0,535001.09,BANK OF BARODA,,602215476791,,,acct_004_003982,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,11/12/2025,,UPI/DR/268881826713/PhonePe/ICICI/phonepe@ybl/UPI,1770.04,0.0,533231.05,BANK OF BARODA,,123046903021,,,acct_004_003983,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,11/12/2025,,IMPS-865263906174-Arun Ghosh,6900.32,0.0,526330.73,BANK OF BARODA,,310121075545,,,acct_004_003984,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,12/12/2025,,UPI/DR/389034389846/Aditya/LICI/licindia@licindia/UPI,2400.0,0.0,523930.73,BANK OF BARODA,,446354966539,,,acct_004_003985,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,12/12/2025,,UPI/DR/578164698814/Dunzo/ICICI/dunzo@razorpay/UPI,1710.76,0.0,522219.97,BANK OF BARODA,,254710963847,,,acct_004_003986,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,12/12/2025,,ATM CASH WITHDRAWAL/96001/GURGAON,3000.0,0.0,519219.97,BANK OF BARODA,,911944790323,,,acct_004_003987,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,13/12/2025,,POS LIFESTYLE STORES GURGAON,1950.75,0.0,517269.22,BANK OF BARODA,,362209158227,,,acct_004_003988,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,14/12/2025,,UPI/CR/961899619143/Sachin/PUNB/5190205479@ptaxis/UPI,0.0,17100.07,534369.29,BANK OF BARODA,,950380579342,,,acct_004_003989,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,15/12/2025,,UPI/DR/912282874577/Dunzo/ICICI/dunzo@razorpay/UPI,2190.93,0.0,532178.36,BANK OF BARODA,,203761273946,,,acct_004_003990,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,15/12/2025,,UPI/DR/424781989545/Kavita/PUNB/kavita416@okhdfcbank/UPI,12750.63,0.0,519427.73,BANK OF BARODA,,441590701825,,,acct_004_003991,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,15/12/2025,,NEFT/N1829782067008/Patni Computer Syste,0.0,48500.15,567927.88,BANK OF BARODA,,726171055285,,,acct_004_003992,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,16/12/2025,,UPI/DR/661154367533/Indane/ICICI/indanegas@upi/UPI,2050.68,0.0,565877.2,BANK OF BARODA,,476024430876,,,acct_004_003993,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,16/12/2025,,NACH/MANDATE/SIP8225579/Mirae Asset MF,15000.0,0.0,550877.2,BANK OF BARODA,,711667444787,,,acct_004_003994,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,17/12/2025,,UPI/DR/680400686941/Zepto/ICICI/zepto@apl/UPI,2390.1,0.0,548487.1,BANK OF BARODA,,702794018971,,,acct_004_003995,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,18/12/2025,,POS BIG BAZAAR GURGAON,3900.96,0.0,544586.14,BANK OF BARODA,,476077261206,,,acct_004_003996,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,18/12/2025,,UPI/DR/669654039451/Apollo/ICICI/apollopharmacy@ybl/UPI,299.0,0.0,544287.14,BANK OF BARODA,,161644144580,,,acct_004_003997,,False,,acct_004
0678492539681463,SNEHA PATEL,BARB0348042,19/12/2025,,UPI/DR/412153329298/Ola/PAYTM/olamoney@ola/UPI,170.76,0.0,544116.38,BANK OF BARODA,,694234286428,,,acct_004_003998,,False,,acct_004
